Date,new_cases_10_min,income_support,contact_tracing,personal_income,Booster_Doses_12to18,new_cases_2_lag,restrictions_on_internal_movement,testing_policy,facial_coverings,debt_relief,new_cases_3_lag,current_intensive_care_patients,public_information_campaigns,new_cases_50_min,new_cases_30_lag,international_travel_controls,workplace_closing,public_transport_closing,school_closing,stay_at_home_requirements,new_cases_100_min,new_cases_1 lag,new_cases_4_lag,new_cases_7_lag,relative_humidity,new_cases_50_lag,cancel_public_events,HISP_BLACK,new_hospitalized_patients,restrictions_on_gatherings,new_cases_150_lag,new_cases_350_lag,Vaccine_available,new_cases_10_std,new_cases_50_mean,new_cases_10_max,Administered_Dose1_Recip_5to12,new_cases_100_max,NATIVE_PEOPLES,new_cases_100_mean,Series_Complete_5to12,new_cases_50_std,new_cases_100_std,new_cases_50_max,Booster_Doses_18to50,vaccination_policy,Series_Complete_12Pto18,vaccination_rate_1dose,maximum_temperature_celsius,Administered_Dose1_Recip_12to18,PEOPLE_POSITIVE_NEW_CASES_COUNT,STATE
2022-02-09,0.0,1.0,2.0,5064499,38719.0,24174.0,1.0,3.0,2.0,1.0,0.0,686.0,2.0,0.0,73688.0,4.0,0.0,1.0,0.0,0.0,0.0,4522.0,0.0,12443.0,65.029497,2900.0,0.0,106731,386.0,0.0,0.0,3308.0,1,13981.837887456417,18147.06,47719.0,247827.0,121315.0,182104,10253.74,174034.0,23721.92791783975,18562.999021688152,121315.0,446139.0,5.0,378305.0,0.7726779944205859,14.227778,491933.0,10831,7
2022-02-10,0.0,1.0,2.0,5064499,39053.0,4522.0,1.0,3.0,2.0,1.0,24174.0,668.0,2.0,0.0,17625.0,4.0,0.0,1.0,0.0,0.0,0.0,10831.0,0.0,15049.0,48.603032,5196.0,0.0,106731,356.0,0.0,23742.0,3434.0,1,7222.346836189974,18220.32,24174.0,248554.0,121315.0,182104,10330.98,175229.0,23686.745236429408,18540.729288926475,121315.0,448349.0,5.0,378710.0,0.7732710419962738,18.638889,492419.0,8859,7
2022-02-11,0.0,1.0,2.0,5064499,39362.0,10831.0,1.0,3.0,2.0,1.0,4522.0,646.0,2.0,0.0,24369.0,4.0,0.0,1.0,0.0,0.0,0.0,8859.0,24174.0,12293.0,45.765321,0.0,0.0,106731,321.0,0.0,4997.0,2809.0,1,7258.2464985239,18369.64,24174.0,249242.0,121315.0,182104,10390.19,176252.0,23592.88789821968,18521.83251656325,121315.0,449693.0,5.0,379032.0,0.7736835114921778,20.194444,492817.0,7466,7
2022-02-12,0.0,1.0,2.0,5064499,39679.0,8859.0,1.0,3.0,2.0,1.0,10831.0,627.0,2.0,0.0,36765.0,4.0,0.0,1.0,0.0,0.0,0.0,7466.0,4522.0,0.0,41.592543,0.0,0.0,106731,277.0,0.0,7131.0,2324.0,1,7759.083883495036,18369.64,24174.0,249858.0,121315.0,182104,10369.62,177116.0,23592.88789821968,18532.31994655876,121315.0,451474.0,5.0,379289.0,0.7740296194784303,21.372222,493181.0,0,7
2022-02-13,0.0,1.0,2.0,5064499,40191.0,7466.0,1.0,3.0,2.0,1.0,8859.0,600.0,2.0,0.0,34347.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,10831.0,0.0,62.984367,0.0,0.0,106731,251.0,0.0,6181.0,0.0,1,7768.2266280307485,18369.64,24174.0,250811.0,121315.0,182104,10351.28,178497.0,23592.88789821968,18541.75739226297,121315.0,453607.0,5.0,379690.0,0.774615189700918,16.994444,493815.0,0,7
2022-02-14,0.0,1.0,2.0,5064499,40608.0,0.0,1.0,3.0,2.0,1.0,7466.0,570.0,2.0,0.0,1391.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,8859.0,24174.0,58.321247,0.0,0.0,106731,229.0,0.0,9047.0,3353.0,1,8023.654366240508,18669.7,24174.0,251333.0,121315.0,182104,10501.29,179142.0,23449.4603743229,18517.848489298904,121315.0,454788.0,5.0,379992.0,0.7749454083116202,10.827778,494344.0,15003,7
2022-02-15,0.0,1.0,2.0,5064499,40800.0,0.0,1.0,3.0,2.0,1.0,0.0,543.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,15003.0,7466.0,4522.0,51.339154,0.0,0.0,106731,288.0,0.0,0.0,1776.0,1,7789.656261136823,18727.2,24174.0,251767.0,121315.0,182104,10530.04,179824.0,23406.23148232288,18503.60628400688,121315.0,455538.0,5.0,380233.0,0.7752835716100975,11.227778,494770.0,2875,7
2022-02-16,0.0,1.0,2.0,5064499,40982.0,15003.0,1.0,3.0,2.0,1.0,0.0,520.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2875.0,0.0,10831.0,63.570858,32389.0,0.0,106731,283.0,0.0,0.0,2069.0,1,7376.160777953771,18201.3,24174.0,252066.0,121315.0,182104,10549.33,180347.0,23388.404749894744,18497.908320768023,121315.0,456544.0,5.0,380468.0,0.7755662155610636,18.376543,495029.0,6094,7
2022-02-17,0.0,1.0,2.0,5064499,41197.0,2875.0,1.0,3.0,2.0,1.0,15003.0,495.0,2.0,0.0,121315.0,4.0,0.0,1.0,0.0,0.0,0.0,6094.0,0.0,8859.0,77.448071,9101.0,0.0,106731,248.0,0.0,15999.0,2639.0,1,4697.550048222709,18132.82,15003.0,252753.0,121315.0,182104,10583.89,181452.0,23420.58422883599,18485.41540635095,121315.0,457797.0,5.0,380903.0,0.7762206708999079,22.011111,495435.0,5677,7
2022-02-18,0.0,1.0,2.0,5064499,41443.0,6094.0,1.0,3.0,2.0,1.0,2875.0,486.0,2.0,0.0,19471.0,4.0,0.0,1.0,0.0,0.0,0.0,5677.0,15003.0,7466.0,64.582849,17588.0,0.0,106731,251.0,0.0,4463.0,2043.0,1,4683.026822710269,17880.16,15003.0,253351.0,121315.0,182104,10611.52,182256.0,23494.60675095546,18474.807289753764,121315.0,458820.0,5.0,381211.0,0.7765427578890048,21.488889,495743.0,4955,7
2022-02-19,0.0,1.0,2.0,5064499,41737.0,5677.0,1.0,3.0,2.0,1.0,6094.0,462.0,2.0,0.0,25753.0,4.0,0.0,1.0,0.0,0.0,0.0,4955.0,2875.0,0.0,43.466588,18652.0,0.0,106731,215.0,0.0,6297.0,1762.0,1,4738.95859281828,17507.12,15003.0,253902.0,121315.0,182104,10609.87,183116.0,23629.78802157334,18475.75704475657,121315.0,460044.0,5.0,381457.0,0.7768771825108821,17.661111,496095.0,0,7
2022-02-20,0.0,1.0,2.0,5064499,42330.0,4955.0,1.0,3.0,2.0,1.0,5677.0,445.0,2.0,0.0,36579.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,6094.0,0.0,28.311461,0.0,0.0,106731,170.0,0.0,6125.0,0.0,1,4784.529351055649,17507.12,15003.0,254763.0,121315.0,182104,10569.24,184403.0,23629.78802157334,18494.7573773454,121315.0,461763.0,5.0,381900.0,0.777427422239499,13.1,496838.0,0,7
2022-02-21,0.0,1.0,2.0,5064499,42653.0,0.0,1.0,3.0,2.0,1.0,4955.0,447.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,5677.0,15003.0,60.833377,0.0,0.0,106731,165.0,0.0,5719.0,2797.0,1,5000.051689733003,17700.98,15003.0,255336.0,121315.0,182104,10666.17,185145.0,23522.745983227163,18464.18001366084,121315.0,462502.0,5.0,382120.0,0.7776776331709595,19.105556,497303.0,9693,7
2022-02-22,0.0,1.0,2.0,5064499,42860.0,0.0,1.0,3.0,2.0,1.0,0.0,426.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,9693.0,4955.0,2875.0,79.715657,47202.0,0.0,106731,195.0,0.0,0.0,1246.0,1,4818.091970203054,16804.94,15003.0,255587.0,121315.0,182104,10690.17,185521.0,23227.50163360633,18451.731516053136,121315.0,463088.0,5.0,382268.0,0.7778846623876889,22.005556,497602.0,2400,7
2022-02-23,0.0,1.0,2.0,5064499,43134.0,9693.0,1.0,3.0,2.0,1.0,0.0,401.0,2.0,0.0,82054.0,4.0,0.0,1.0,0.0,0.0,0.0,2400.0,0.0,6094.0,84.417239,10763.0,0.0,106731,196.0,0.0,0.0,1815.0,1,4559.289273316571,16660.88,15003.0,256253.0,121315.0,182104,10682.91,186320.0,23287.99748108851,18454.41937659311,121315.0,464038.0,5.0,382571.0,0.7782808686403826,21.355556,498126.0,3560,7
2022-02-24,0.0,1.0,2.0,5064499,43484.0,2400.0,1.0,3.0,2.0,1.0,9693.0,382.0,2.0,0.0,18482.0,4.0,0.0,1.0,0.0,0.0,0.0,3560.0,0.0,5677.0,95.415466,19919.0,0.0,106731,196.0,0.0,13452.0,2083.0,1,2915.548349415544,16337.38,9693.0,256692.0,121315.0,182104,10702.48,186907.0,23354.066349497592,18445.92611039919,121315.0,465063.0,5.0,382802.0,0.7786138912585349,18.133333,498508.0,3744,7
2022-02-25,0.0,1.0,2.0,5064499,43712.0,3560.0,1.0,3.0,2.0,1.0,2400.0,361.0,2.0,0.0,20205.0,4.0,0.0,1.0,0.0,0.0,0.0,3744.0,9693.0,4955.0,86.292103,23622.0,0.0,106731,146.0,0.0,3407.0,1965.0,1,2906.559600474934,15962.8,9693.0,257219.0,121315.0,182104,10728.84,187570.0,23385.02092261244,18435.6158533784,121315.0,466077.0,5.0,383027.0,0.7789539238953122,21.427778,498870.0,4893,7
2022-02-26,0.0,1.0,2.0,5064499,44010.0,3744.0,1.0,3.0,2.0,1.0,3560.0,344.0,2.0,0.0,27526.0,4.0,0.0,1.0,0.0,0.0,0.0,4893.0,2400.0,0.0,58.454402,25587.0,0.0,106731,161.0,0.0,4580.0,813.0,1,3076.299718096001,15451.06,9693.0,257691.0,121315.0,182104,10704.17,188167.0,23449.987094039378,18448.429459888124,121315.0,467206.0,5.0,383292.0,0.7793047052273148,17.477778,499293.0,0,7
2022-02-27,0.0,1.0,2.0,5064499,44388.0,4893.0,1.0,3.0,2.0,1.0,3744.0,326.0,2.0,0.0,21115.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3560.0,0.0,86.585213,305.0,0.0,106731,122.0,0.0,4943.0,0.0,1,3151.222981285177,15444.96,9693.0,258259.0,121315.0,182104,10680.52,188948.0,23454.04673403825,18460.7396600889,121315.0,468402.0,5.0,383553.0,0.779637914779297,9.691358,499733.0,0,7
2022-02-28,0.0,1.0,2.0,5064499,44664.0,0.0,1.0,3.0,2.0,1.0,4893.0,302.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3744.0,9693.0,63.162335,0.0,0.0,106731,94.0,0.0,4520.0,3114.0,1,3261.4715901469044,15568.68,9693.0,258757.0,121315.0,182104,10742.38,189605.0,23387.13204572298,18434.93513440447,121315.0,469053.0,5.0,383747.0,0.7798550384228468,15.04321,500083.0,6186,7
2022-03-01,0.0,1.0,2.0,5064499,44792.0,0.0,1.0,3.0,2.0,1.0,0.0,282.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,6186.0,4893.0,2400.0,56.124167,73688.0,0.0,106731,133.0,0.0,76.0,1795.0,1,3158.5449814751773,14118.56,9693.0,259099.0,121315.0,182104,10754.2,189978.0,21911.192799208417,18428.35558687663,121315.0,469561.0,5.0,383885.0,0.7800933790561019,18.822222,500339.0,1182,7
2022-03-02,0.0,1.0,2.0,5064499,45000.0,6186.0,1.0,3.0,2.0,1.0,0.0,286.0,2.0,0.0,47719.0,4.0,0.0,1.0,0.0,0.0,0.0,1182.0,0.0,3560.0,47.868841,17625.0,0.0,106731,127.0,0.0,0.0,1687.0,1,2985.3233214068005,13810.1,9693.0,259503.0,121315.0,182104,10721.94,190457.0,21969.30605877397,18440.59321161787,121315.0,470538.0,5.0,384125.0,0.7804703311243051,23.627778,500725.0,2202,7
2022-03-03,0.0,1.0,2.0,5064499,45187.0,1182.0,1.0,3.0,2.0,1.0,6186.0,286.0,2.0,0.0,9313.0,4.0,0.0,1.0,0.0,0.0,0.0,2202.0,0.0,3744.0,40.825823,24369.0,0.0,106731,117.0,0.0,11109.0,2329.0,1,2002.1259839374875,13371.04,6186.0,259851.0,121315.0,182104,10732.42,190875.0,21973.34493218028,18435.52066159906,121315.0,471417.0,5.0,384273.0,0.7807121300334153,27.577778,500947.0,2416,7
2022-03-04,0.0,1.0,2.0,5064499,45336.0,2202.0,1.0,3.0,2.0,1.0,1182.0,269.0,2.0,0.0,12443.0,4.0,0.0,1.0,0.0,0.0,0.0,2416.0,6186.0,4893.0,38.359201,36765.0,0.0,106731,115.0,0.0,2647.0,1773.0,1,2000.068787706475,12689.6,6186.0,260192.0,121315.0,182104,10740.54,191313.0,21760.3325858062,18431.76107844643,121315.0,472284.0,5.0,384425.0,0.7809687901820109,20.277778,501149.0,2693,7
2022-03-05,0.0,1.0,2.0,5064499,45567.0,2416.0,1.0,3.0,2.0,1.0,2202.0,243.0,2.0,0.0,15049.0,4.0,0.0,1.0,0.0,0.0,0.0,2693.0,1182.0,0.0,66.46412,34347.0,0.0,106731,114.0,0.0,3582.0,1809.0,1,2139.5022370225192,12002.66,6186.0,260611.0,121315.0,182104,10736.32,191888.0,21604.270308805146,18434.19554664984,121315.0,473561.0,5.0,384688.0,0.7813128418961334,21.777778,501469.0,0,7
2022-03-06,0.0,1.0,2.0,5064499,45918.0,2693.0,1.0,3.0,2.0,1.0,2416.0,241.0,2.0,0.0,12293.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2202.0,0.0,72.35275,1391.0,0.0,106731,76.0,0.0,3862.0,0.0,1,2191.8272336624564,11974.84,6186.0,261061.0,121315.0,182104,10736.32,192481.0,21619.104412683977,18434.19554664984,121315.0,474633.0,5.0,384939.0,0.7815886627623044,26.088889,501868.0,0,7
2022-03-07,0.0,1.0,2.0,5064499,46130.0,0.0,1.0,3.0,2.0,1.0,2693.0,224.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2416.0,6186.0,65.045418,0.0,0.0,106731,89.0,0.0,3911.0,2908.0,1,2090.707206240134,12057.7,6186.0,261405.0,121315.0,182104,10777.75,192845.0,21580.17596554956,18414.46747784001,121315.0,475093.0,5.0,385080.0,0.7817383967601377,26.338889,502128.0,4143,7
2022-03-08,0.0,1.0,2.0,5064499,46228.0,0.0,1.0,3.0,2.0,1.0,0.0,209.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,4143.0,2693.0,1182.0,62.731022,0.0,0.0,106731,71.0,0.0,0.0,1243.0,1,2013.5348822964088,12077.56,6186.0,261578.0,121315.0,182104,10787.68,193007.0,21569.3071219457,18408.86375595892,121315.0,475484.0,5.0,385157.0,0.7818608384187903,24.527778,502285.0,993,7
2022-03-09,0.0,1.0,2.0,5064499,46390.0,4143.0,1.0,3.0,2.0,1.0,0.0,199.0,2.0,0.0,24174.0,4.0,0.0,1.0,0.0,0.0,0.0,993.0,0.0,2202.0,96.310029,121315.0,0.0,106731,71.0,0.0,0.0,2064.0,1,1894.352041083632,9686.58,6186.0,261865.0,121315.0,182104,10723.8,193367.0,14766.333868704243,18429.167315958675,82054.0,476302.0,5.0,385335.0,0.7821328271414462,15.233333,502588.0,1766,7
2022-03-10,0.0,1.0,2.0,5064499,46739.0,993.0,1.0,3.0,2.0,1.0,4143.0,190.0,2.0,0.0,4522.0,4.0,0.0,1.0,0.0,0.0,0.0,1766.0,0.0,2416.0,79.515868,19471.0,0.0,106731,69.0,0.0,9627.0,2055.0,1,1259.241941276137,9331.94,4143.0,262469.0,121315.0,182104,10720.86,194145.0,14739.45618082743,18430.591157215986,82054.0,477419.0,5.0,385639.0,0.7824526709245831,12.094444,503026.0,1739,7
2022-03-11,0.0,1.0,2.0,5064499,46915.0,1766.0,1.0,3.0,2.0,1.0,993.0,181.0,2.0,0.0,10831.0,4.0,0.0,1.0,0.0,0.0,0.0,1739.0,4143.0,2693.0,84.436035,25753.0,0.0,106731,84.0,0.0,2304.0,2105.0,1,1246.1380385468249,8855.18,4143.0,262796.0,121315.0,182104,10730.4,194580.0,14582.154063450482,18425.73451573771,82054.0,478272.0,5.0,385830.0,0.7826648408216378,16.288889,503273.0,1915,7
2022-03-12,0.0,1.0,2.0,5064499,47117.0,1739.0,1.0,3.0,2.0,1.0,1766.0,172.0,2.0,0.0,8859.0,4.0,0.0,1.0,0.0,0.0,0.0,1915.0,993.0,0.0,75.078571,36579.0,0.0,106731,69.0,0.0,3302.0,0.0,1,1354.444638137722,8123.6,4143.0,263267.0,121315.0,182104,10692.76,195179.0,14071.512104175605,18443.94473194807,82054.0,479136.0,5.0,386085.0,0.7829788896560446,15.494444,503574.0,0,7
2022-03-13,0.0,1.0,2.0,5064499,47443.0,1915.0,1.0,3.0,2.0,1.0,1739.0,166.0,2.0,0.0,7466.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1766.0,0.0,36.341597,0.0,0.0,106731,55.0,0.0,3574.0,0.0,1,1400.7636369741138,8123.6,4143.0,263740.0,121315.0,182104,10655.5,195858.0,14071.512104175605,18461.91580147113,82054.0,480133.0,5.0,386328.0,0.7833035937187616,12.0,503949.0,0,7
2022-03-14,0.0,1.0,2.0,5064499,47592.0,0.0,1.0,3.0,2.0,1.0,1915.0,158.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1739.0,4143.0,40.062835,0.0,0.0,106731,44.0,0.0,2959.0,5256.0,1,1451.578512440871,8185.84,4143.0,263965.0,121315.0,182104,10686.62,196269.0,14041.697931169345,18446.38943554213,82054.0,480631.0,5.0,386500.0,0.7834315499253994,18.477778,504132.0,3112,7
2022-03-15,0.0,1.0,2.0,5064499,47692.0,0.0,1.0,3.0,2.0,1.0,0.0,146.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,3112.0,1915.0,993.0,54.075997,82054.0,0.0,106731,78.0,0.0,0.0,1489.0,1,1399.3882631755123,6557.04,4143.0,264175.0,121315.0,182104,10692.76,196556.0,9180.139372380356,18442.898251126844,47719.0,481085.0,5.0,386652.0,0.7836146516118884,20.055556,504356.0,614,7
2022-03-16,0.0,1.0,2.0,5064499,47832.0,3112.0,1.0,3.0,2.0,1.0,0.0,150.0,2.0,0.0,15003.0,4.0,0.0,1.0,0.0,0.0,0.0,614.0,0.0,1766.0,77.972034,18482.0,0.0,106731,54.0,0.0,0.0,1941.0,1,1306.4595754268355,6217.92,4143.0,264356.0,121315.0,182104,10622.88,196812.0,9042.78894092998,18464.4630745636,47719.0,481764.0,5.0,386823.0,0.7838359812666131,18.433333,504538.0,1526,7
2022-03-17,0.0,1.0,2.0,5064499,47980.0,614.0,1.0,3.0,2.0,1.0,3112.0,127.0,2.0,0.0,2875.0,4.0,0.0,1.0,0.0,0.0,0.0,1526.0,0.0,1739.0,79.649973,20205.0,0.0,106731,52.0,0.0,6960.0,2018.0,1,946.9531784753176,5838.54,3112.0,264693.0,121315.0,182104,10613.46,197169.0,8839.630406462627,18469.05462922716,47719.0,482503.0,5.0,386950.0,0.7840527310425028,22.855556,504744.0,1236,7
2022-03-18,0.0,1.0,2.0,5064499,48113.0,1526.0,1.0,3.0,2.0,1.0,614.0,125.0,2.0,0.0,6094.0,4.0,0.0,1.0,0.0,0.0,0.0,1236.0,3112.0,1915.0,69.503321,27526.0,0.0,106731,51.0,0.0,1427.0,0.0,1,956.4284778986904,5325.24,3112.0,264895.0,121315.0,182104,10599.3,197500.0,8282.160911851293,18475.277986454526,47719.0,483125.0,5.0,387067.0,0.7842400387401669,23.538889,504920.0,1861,7
2022-03-19,0.0,1.0,2.0,5064499,48339.0,1236.0,1.0,3.0,2.0,1.0,1526.0,128.0,2.0,0.0,5677.0,4.0,0.0,1.0,0.0,0.0,0.0,1861.0,614.0,0.0,68.439713,21115.0,0.0,106731,55.0,0.0,2663.0,0.0,1,1036.3063736184856,4902.94,3112.0,265237.0,121315.0,182104,10557.73,197935.0,7993.926361294395,18494.586403034173,47719.0,483844.0,5.0,387226.0,0.7844622095971268,25.561111,505177.0,0,7
2022-03-20,0.0,1.0,2.0,5064499,48472.0,1861.0,1.0,3.0,2.0,1.0,1236.0,125.0,2.0,0.0,4955.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1526.0,0.0,39.704628,0.0,0.0,106731,31.0,0.0,2911.0,91.0,1,1080.8169955085357,4902.94,3112.0,265359.0,121315.0,182104,10521.17,198096.0,7993.926361294395,18511.97292557101,47719.0,484178.0,5.0,387307.0,0.7845745568289592,22.805556,505353.0,0,7
2022-03-21,0.0,1.0,2.0,5064499,48616.0,0.0,1.0,3.0,2.0,1.0,1861.0,111.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1236.0,3112.0,40.559986,0.0,0.0,106731,28.0,0.0,2675.0,6123.0,1,1140.0440537307134,4951.76,3112.0,265589.0,121315.0,182104,10545.58,198409.0,7970.792643758677,18499.56471296816,47719.0,484587.0,5.0,387431.0,0.7846950356823968,21.4,505527.0,2441,7
2022-03-22,0.0,1.0,2.0,5064499,48738.0,0.0,1.0,3.0,2.0,1.0,0.0,106.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2441.0,1861.0,614.0,50.3232,47719.0,0.0,106731,58.0,0.0,33.0,994.0,1,1082.6071206952597,4013.34,3112.0,265832.0,121315.0,182104,10553.56,198758.0,5065.546958037523,18495.141391110672,24174.0,485174.0,5.0,387595.0,0.7849663701366477,23.177778,505860.0,798,7
2022-03-23,0.0,1.0,2.0,5064499,48863.0,2441.0,1.0,3.0,2.0,1.0,0.0,107.0,2.0,0.0,9693.0,4.0,0.0,1.0,0.0,0.0,0.0,798.0,0.0,1526.0,77.160223,9313.0,0.0,106731,52.0,0.0,0.0,1389.0,1,1006.1225295393826,3857.74,3112.0,265976.0,121315.0,182104,10481.1,199008.0,5018.707158548592,18516.34594463545,24174.0,485723.0,5.0,387699.0,0.7851096549173459,22.8,505997.0,1533,7
2022-03-24,0.0,1.0,2.0,5064499,48977.0,798.0,1.0,3.0,2.0,1.0,2441.0,100.0,2.0,0.0,2400.0,4.0,0.0,1.0,0.0,0.0,0.0,1533.0,0.0,1236.0,75.252167,12443.0,0.0,106731,39.0,0.0,5662.0,2024.0,1,790.7003927616419,3638.3,2441.0,266186.0,121315.0,182104,10475.33,199256.0,4873.430251718899,18519.090080650723,24174.0,486234.0,5.0,387780.0,0.7852720069487044,22.272222,506147.0,1471,7
2022-03-25,0.0,1.0,2.0,5064499,49111.0,1533.0,1.0,3.0,2.0,1.0,798.0,93.0,2.0,0.0,3560.0,4.0,0.0,1.0,0.0,0.0,0.0,1471.0,2441.0,1861.0,44.836999,15049.0,0.0,106731,52.0,0.0,1246.0,2276.0,1,768.1815829911178,3362.1,2441.0,266410.0,121315.0,182104,10450.23,199605.0,4597.035518812759,18529.996516625823,24174.0,486759.0,5.0,387899.0,0.7854475378150781,20.416667,506324.0,1239,7
2022-03-26,0.0,1.0,2.0,5064499,49547.0,1471.0,1.0,3.0,2.0,1.0,1533.0,89.0,2.0,0.0,3744.0,4.0,0.0,1.0,0.0,0.0,0.0,1239.0,798.0,0.0,40.22322,12293.0,0.0,106731,47.0,0.0,2277.0,0.0,1,846.156598326341,3116.24,2441.0,266689.0,121315.0,182104,10408.53,199962.0,4435.534680329957,18548.95473351976,24174.0,487890.0,5.0,388163.0,0.7856976552796235,18.211111,506677.0,0,7
2022-03-27,0.0,1.0,2.0,5064499,49770.0,1239.0,1.0,3.0,2.0,1.0,1471.0,91.0,2.0,0.0,4893.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1533.0,0.0,33.732057,0.0,0.0,106731,34.0,0.0,2577.0,99.0,1,905.4459981456034,3116.24,2441.0,266958.0,121315.0,182104,10368.68,200341.0,4435.534680329957,18567.165927066948,24174.0,488564.0,5.0,388294.0,0.7858918795289977,16.411111,506895.0,0,7
2022-03-28,0.0,1.0,2.0,5064499,49955.0,0.0,1.0,3.0,2.0,1.0,1239.0,79.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1471.0,2441.0,31.828285,0.0,0.0,106731,42.0,0.0,2201.0,5693.0,1,961.5324863074304,3161.9,2441.0,267200.0,121315.0,182104,10390.57,200687.0,4414.501896001125,18556.217248971127,24174.0,489071.0,5.0,388457.0,0.786089842454972,16.872222,507168.0,2283,7
2022-03-29,0.0,1.0,2.0,5064499,50047.0,0.0,1.0,3.0,2.0,1.0,0.0,67.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2283.0,1239.0,798.0,28.13691,24174.0,0.0,106731,44.0,0.0,34.0,1598.0,1,910.7578285277272,2690.6,2441.0,267369.0,121315.0,182104,10396.66,200905.0,3222.390702062108,18552.872335663764,15003.0,489407.0,5.0,388589.0,0.7862594849057007,14.738889,507400.0,609,7
2022-03-30,0.0,1.0,2.0,5064499,50163.0,2283.0,1.0,3.0,2.0,1.0,0.0,80.0,2.0,0.0,6186.0,4.0,0.0,1.0,0.0,0.0,0.0,609.0,0.0,1533.0,58.491134,4522.0,0.0,106731,34.0,0.0,0.0,2348.0,1,839.8557349675375,2617.3,2441.0,267472.0,121315.0,182104,10302.87,201053.0,3221.565434216789,18577.38327446487,15003.0,489897.0,5.0,388678.0,0.7864000591458639,22.95,507530.0,857,7
2022-03-31,0.0,1.0,2.0,5064499,50278.0,609.0,1.0,3.0,2.0,1.0,2283.0,75.0,2.0,0.0,1182.0,4.0,0.0,1.0,0.0,0.0,0.0,857.0,0.0,1471.0,77.790354,10831.0,0.0,106731,45.0,0.0,4889.0,2332.0,1,701.8754321277725,2422.82,2283.0,267649.0,121315.0,182104,10284.94,201273.0,3001.6006729066207,18585.46384190046,15003.0,490725.0,5.0,388789.0,0.7866367173746489,22.35,507683.0,1107,7
2022-04-01,0.0,1.0,2.0,5064499,50397.0,857.0,1.0,3.0,2.0,1.0,609.0,68.0,2.0,0.0,2202.0,4.0,0.0,1.0,0.0,0.0,0.0,1107.0,2283.0,1239.0,45.857663,8859.0,0.0,106731,40.0,0.0,1135.0,2308.0,1,699.3370590956432,2267.84,2283.0,267834.0,121315.0,182104,10244.08,201539.0,2859.173802171189,18601.24966350497,15003.0,491218.0,5.0,388893.0,0.7869245020059402,21.227778,507806.0,1110,7
2022-04-02,0.0,1.0,2.0,5064499,50586.0,1107.0,1.0,3.0,2.0,1.0,857.0,67.0,2.0,0.0,2416.0,4.0,0.0,1.0,0.0,0.0,0.0,1110.0,609.0,0.0,43.55983,7466.0,0.0,106731,37.0,0.0,1545.0,0.0,1,741.3675351838411,2118.52,2283.0,268095.0,121315.0,182104,10244.08,201848.0,2775.903142167524,18601.24966350497,15003.0,491871.0,5.0,389059.0,0.7872756572056028,18.705556,508040.0,0,7
2022-04-03,0.0,1.0,2.0,5064499,50759.0,1110.0,1.0,3.0,2.0,1.0,1107.0,64.0,2.0,0.0,2693.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,857.0,0.0,44.672527,0.0,0.0,106731,25.0,0.0,2057.0,0.0,1,754.1652117865344,2118.52,2283.0,268399.0,121315.0,182104,10244.08,202281.0,2775.903142167524,18601.24966350497,15003.0,492603.0,5.0,389265.0,0.7877157929083474,20.977778,508379.0,0,7
2022-04-04,0.0,1.0,2.0,5064499,51262.0,0.0,1.0,3.0,2.0,1.0,1110.0,69.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1107.0,2283.0,41.334758,0.0,0.0,106731,33.0,0.0,1834.0,5621.0,1,853.5442187348491,2159.56,2283.0,268575.0,121315.0,182104,10264.6,202513.0,2759.0606147600347,18590.963729835094,15003.0,493075.0,5.0,389591.0,0.7879684339795978,20.155556,508770.0,2052,7
