Date,new_cases_10_min,income_support,contact_tracing,personal_income,Booster_Doses_12to18,new_cases_2_lag,restrictions_on_internal_movement,testing_policy,facial_coverings,debt_relief,new_cases_3_lag,current_intensive_care_patients,public_information_campaigns,new_cases_50_min,new_cases_30_lag,international_travel_controls,workplace_closing,public_transport_closing,school_closing,stay_at_home_requirements,new_cases_100_min,new_cases_1 lag,new_cases_4_lag,new_cases_7_lag,relative_humidity,new_cases_50_lag,cancel_public_events,HISP_BLACK,new_hospitalized_patients,restrictions_on_gatherings,new_cases_150_lag,new_cases_350_lag,Vaccine_available,new_cases_10_std,new_cases_50_mean,new_cases_10_max,Administered_Dose1_Recip_5to12,new_cases_100_max,NATIVE_PEOPLES,new_cases_100_mean,Series_Complete_5to12,new_cases_50_std,new_cases_100_std,new_cases_50_max,Booster_Doses_18to50,vaccination_policy,Series_Complete_12Pto18,vaccination_rate_1dose,maximum_temperature_celsius,Administered_Dose1_Recip_12to18,PEOPLE_POSITIVE_NEW_CASES_COUNT,STATE
2021-07-22,285.0,2.0,2.0,3231224,0.0,475.0,1.0,3.0,2.0,1.0,362.0,128.0,2.0,106.0,127.0,3.0,1.0,0.0,2.0,0.0,106.0,582.0,491.0,406.0,66.896229,263.0,1.0,160056,113.0,2.0,2788.0,362.0,1,113.26880516130258,251.72,650.0,0.0,4194.0,90745,894.17,0.0,129.25533029695856,943.8318530177168,650.0,442815.0,5.0,324413.0,0.5861404812268571,24.222222,374382.0,650,3
2021-07-23,336.0,2.0,2.0,3231224,0.0,582.0,1.0,3.0,2.0,1.0,475.0,133.0,2.0,106.0,132.0,3.0,1.0,0.0,2.0,0.0,106.0,650.0,362.0,377.0,67.186998,296.0,1.0,160056,77.0,2.0,3122.0,378.0,1,142.36592132949988,261.28,774.0,0.0,4194.0,90745,868.93,0.0,148.79694972313789,912.114728464554,774.0,446202.0,5.0,325901.0,0.5869928747585974,24.788889,376176.0,774,3
2021-07-24,362.0,2.0,2.0,3231224,0.0,650.0,1.0,3.0,2.0,1.0,582.0,137.0,2.0,106.0,169.0,3.0,1.0,0.0,2.0,0.0,106.0,774.0,475.0,402.0,65.244668,429.0,1.0,160056,98.0,2.0,2826.0,377.0,1,152.2099792333451,267.5,774.0,0.0,4194.0,90745,834.83,0.0,161.8764015839456,849.8264594699903,774.0,428218.0,5.0,327848.0,0.588135745336817,27.238889,378456.0,740,3
2021-07-25,362.0,2.0,2.0,3231224,0.0,774.0,1.0,3.0,2.0,1.0,650.0,128.0,2.0,106.0,141.0,3.0,1.0,0.0,2.0,0.0,106.0,740.0,582.0,491.0,72.454384,490.0,1.0,160056,85.0,2.0,4433.0,267.0,1,187.85470153637672,275.94,912.0,0.0,4194.0,90745,812.66,0.0,183.2978406020055,817.682636073746,912.0,425190.0,5.0,329462.0,0.5891031540929409,27.755556,380540.0,912,3
2021-07-26,362.0,2.0,2.0,3231224,0.0,740.0,1.0,3.0,2.0,1.0,774.0,124.0,2.0,106.0,160.0,3.0,1.0,0.0,2.0,0.0,106.0,912.0,650.0,362.0,66.808704,309.0,1.0,160056,95.0,2.0,3785.0,239.0,1,174.88373916019944,280.82,912.0,0.0,3016.0,90745,776.25,0.0,187.3981562918985,743.2747547941385,912.0,427336.0,5.0,330371.0,0.5896755982875277,28.733333,381771.0,553,3
2021-07-27,362.0,2.0,2.0,3231224,0.0,912.0,1.0,3.0,2.0,1.0,740.0,125.0,2.0,106.0,148.0,3.0,1.0,0.0,2.0,0.0,106.0,553.0,774.0,475.0,74.908514,293.0,1.0,160056,108.0,2.0,3769.0,393.0,1,169.0392459374249,290.46,912.0,0.0,2798.0,90745,753.84,0.0,200.01042932493587,708.0102966802071,912.0,428382.0,5.0,331002.0,0.5903376157422943,28.361111,382984.0,775,3
2021-07-28,362.0,2.0,2.0,3231224,0.0,553.0,1.0,3.0,2.0,1.0,912.0,130.0,2.0,106.0,134.0,3.0,1.0,0.0,2.0,0.0,106.0,775.0,740.0,582.0,71.973158,221.0,1.0,160056,121.0,2.0,3623.0,314.0,1,187.13916390506955,304.94,945.0,0.0,2798.0,90745,740.94,0.0,220.079708199537,692.32915071696,945.0,428695.0,5.0,332431.0,0.5912407177406203,26.461111,384784.0,945,3
2021-07-29,475.0,2.0,2.0,3231224,0.0,775.0,1.0,3.0,2.0,1.0,553.0,126.0,2.0,106.0,106.0,3.0,1.0,0.0,2.0,0.0,106.0,945.0,912.0,650.0,83.693822,216.0,1.0,160056,134.0,2.0,2732.0,299.0,1,210.1227154687681,324.1,1174.0,0.0,2798.0,90745,731.2,0.0,251.619996127073,679.0581861705182,1174.0,424883.0,5.0,333990.0,0.5923920104863003,23.655556,387137.0,1174,3
2021-07-30,553.0,2.0,2.0,3231224,0.0,945.0,1.0,3.0,2.0,1.0,775.0,142.0,2.0,106.0,131.0,3.0,1.0,0.0,2.0,0.0,106.0,1174.0,553.0,774.0,73.364971,264.0,1.0,160056,132.0,2.0,2683.0,360.0,1,237.3020578652276,344.0,1259.0,0.0,2798.0,90745,720.38,0.0,284.02874244100684,661.5431268557193,1259.0,426476.0,5.0,335399.0,0.5933983717669294,21.95,389292.0,1259,3
2021-07-31,553.0,2.0,2.0,3231224,0.0,1174.0,1.0,3.0,2.0,1.0,945.0,158.0,2.0,106.0,175.0,3.0,1.0,0.0,2.0,0.0,106.0,1259.0,775.0,740.0,61.077798,265.0,1.0,160056,136.0,2.0,3389.0,352.0,1,271.39761728332024,366.06,1368.0,0.0,2770.0,90745,706.08,0.0,318.50886061100505,630.9264421124766,1368.0,434203.0,5.0,336870.0,0.594517291806433,21.888889,391590.0,1368,3
2021-08-01,553.0,2.0,2.0,3231224,0.0,1259.0,1.0,3.0,2.0,1.0,1174.0,169.0,2.0,106.0,243.0,3.0,1.0,0.0,2.0,0.0,106.0,1368.0,945.0,912.0,78.03228,272.0,1.0,160056,123.0,2.0,3568.0,300.0,1,273.0739419610893,385.7,1368.0,0.0,2468.0,90745,690.92,0.0,342.00043263185006,598.1977761552711,1368.0,433260.0,5.0,338551.0,0.5957579823504707,22.777778,394012.0,1254,3
2021-08-02,553.0,2.0,2.0,3231224,904.0,1368.0,1.0,3.0,2.0,1.0,1259.0,176.0,2.0,106.0,151.0,3.0,1.0,0.0,2.0,0.0,106.0,1254.0,1174.0,553.0,70.180906,200.0,1.0,160056,138.0,2.0,4100.0,173.0,1,264.3560099570064,400.52,1368.0,0.0,2468.0,90745,677.41,0.0,349.75625565435047,576.5365783406878,1368.0,408755.0,5.0,339524.0,0.5964567590569664,23.488889,395429.0,941,3
2021-08-03,553.0,2.0,2.0,3231224,0.0,1254.0,1.0,3.0,2.0,1.0,1368.0,195.0,2.0,106.0,161.0,3.0,1.0,0.0,2.0,0.0,106.0,941.0,1259.0,775.0,64.017291,164.0,1.0,160056,161.0,2.0,3568.0,371.0,1,289.70653734108043,427.0,1488.0,0.0,2468.0,90745,670.67,0.0,380.2725660520345,562.7812797091339,1488.0,430660.0,5.0,340266.0,0.597146324017802,24.7,396690.0,1488,3
2021-08-04,553.0,2.0,2.0,3231224,0.0,941.0,1.0,3.0,2.0,1.0,1254.0,199.0,2.0,106.0,141.0,3.0,1.0,0.0,2.0,0.0,106.0,1488.0,1368.0,945.0,68.345529,146.0,1.0,160056,210.0,2.0,3282.0,358.0,1,317.00825436210334,454.6,1526.0,0.0,2468.0,90745,668.97,0.0,408.49414853796446,559.9021641657719,1526.0,427440.0,5.0,341659.0,0.5982965639925495,25.811111,399199.0,1526,3
2021-08-05,775.0,2.0,2.0,3231224,3077.0,1488.0,1.0,3.0,2.0,1.0,941.0,217.0,2.0,106.0,128.0,3.0,1.0,0.0,2.0,0.0,106.0,1526.0,1254.0,1174.0,70.075119,170.0,1.0,160056,210.0,2.0,2562.0,328.0,1,290.366224697032,484.98,1689.0,0.0,2468.0,90745,670.73,0.0,442.0062096732974,562.8509474035471,1689.0,407640.0,5.0,343321.0,0.5995234807835529,26.772222,401757.0,1689,3
2021-08-06,941.0,2.0,2.0,3231224,0.0,1526.0,1.0,3.0,2.0,1.0,1488.0,238.0,2.0,106.0,173.0,3.0,1.0,0.0,2.0,0.0,106.0,1689.0,941.0,1259.0,66.769174,212.0,1.0,160056,201.0,2.0,2907.0,423.0,1,282.1427731571322,516.04,1765.0,0.0,2468.0,90745,669.89,0.0,475.71218189363,561.1347970926612,1765.0,426325.0,5.0,345108.0,0.6009819194488113,29.138889,404852.0,1765,3
2021-08-07,941.0,2.0,2.0,3231224,0.0,1689.0,1.0,3.0,2.0,1.0,1526.0,242.0,2.0,106.0,218.0,3.0,1.0,0.0,2.0,0.0,106.0,1765.0,1488.0,1368.0,71.231436,174.0,1.0,160056,244.0,2.0,3069.0,386.0,1,414.47724773408953,561.38,2441.0,0.0,2441.0,90745,669.62,0.0,545.3793994915382,560.266689385952,2441.0,426608.0,5.0,346378.0,0.6020879430443907,29.15,407074.0,2441,3
2021-08-08,941.0,2.0,2.0,3231224,2140.0,1765.0,1.0,3.0,2.0,1.0,1689.0,254.0,2.0,106.0,321.0,3.0,1.0,0.0,2.0,0.0,106.0,2441.0,1526.0,1254.0,75.146696,191.0,1.0,160056,189.0,2.0,3199.0,293.0,1,406.8683106639701,593.02,2441.0,0.0,2441.0,90745,665.03,0.0,568.8384688779964,549.1065922014877,2441.0,407925.0,5.0,348114.0,0.6034169786158536,29.022222,409853.0,1773,3
2021-08-09,941.0,2.0,2.0,3231224,0.0,2441.0,1.0,3.0,2.0,1.0,1765.0,274.0,2.0,106.0,255.0,3.0,1.0,0.0,2.0,0.0,106.0,1773.0,1689.0,941.0,70.133691,108.0,1.0,160056,242.0,2.0,4218.0,194.0,1,394.9979465492246,624.48,2441.0,0.0,2441.0,90745,660.31,0.0,584.7422680138594,538.1055376031088,2441.0,429452.0,5.0,348925.0,0.6040558351101036,30.211111,411243.0,1681,3
2021-08-10,941.0,2.0,2.0,3231224,0.0,1773.0,1.0,3.0,2.0,1.0,2441.0,302.0,2.0,106.0,254.0,3.0,1.0,0.0,2.0,0.0,106.0,1681.0,1765.0,1488.0,75.116733,109.0,1.0,160056,227.0,2.0,3147.0,398.0,1,388.4410437180487,656.74,2441.0,0.0,2441.0,90745,661.92,0.0,600.0178164038052,541.0603446648329,2441.0,427580.0,5.0,350075.0,0.6049243711294767,29.844444,413221.0,1722,3
2021-08-11,941.0,2.0,2.0,3231224,0.0,1681.0,1.0,3.0,2.0,1.0,1773.0,309.0,2.0,106.0,223.0,3.0,1.0,0.0,2.0,0.0,106.0,1722.0,2441.0,1526.0,75.446415,127.0,1.0,160056,285.0,2.0,2809.0,306.0,1,401.0090190178348,698.02,2441.0,0.0,2441.0,90745,670.99,0.0,632.9260681604844,558.901872364429,2441.0,431955.0,5.0,351411.0,0.6059522264833126,31.333333,415681.0,2191,3
2021-08-12,1488.0,2.0,2.0,3231224,0.0,1722.0,1.0,3.0,2.0,1.0,1681.0,320.0,2.0,106.0,285.0,3.0,1.0,0.0,2.0,0.0,106.0,2191.0,1773.0,1689.0,74.665852,132.0,1.0,160056,301.0,2.0,2803.0,476.0,1,354.9018643704632,744.26,2444.0,0.0,2444.0,90745,682.02,0.0,673.8608773647585,582.6380615015146,2444.0,433088.0,5.0,352326.0,0.6066603026663793,30.888889,417330.0,2444,3
2021-08-13,1526.0,2.0,2.0,3231224,0.0,2191.0,1.0,3.0,2.0,1.0,1722.0,348.0,2.0,106.0,336.0,3.0,1.0,0.0,2.0,0.0,106.0,2444.0,1681.0,1765.0,77.816346,169.0,1.0,160056,316.0,2.0,3138.0,366.0,1,388.8739298713909,792.36,2574.0,0.0,2574.0,90745,694.18,0.0,716.4492878374571,608.9823997748175,2574.0,429128.0,5.0,354895.0,0.6082706035386614,30.922222,421399.0,2574,3
2021-08-14,1681.0,2.0,2.0,3231224,0.0,2444.0,1.0,3.0,2.0,1.0,2191.0,350.0,2.0,106.0,406.0,3.0,1.0,0.0,2.0,0.0,106.0,2574.0,1722.0,2441.0,70.106846,141.0,1.0,160056,301.0,2.0,3587.0,357.0,1,366.29338575071534,835.98,2574.0,0.0,2574.0,90745,701.97,0.0,741.9234926739903,624.7288778432236,2574.0,423933.0,5.0,356762.0,0.6093926818909626,29.138889,424171.0,2322,3
2021-08-15,1681.0,2.0,2.0,3231224,0.0,2574.0,1.0,3.0,2.0,1.0,2444.0,366.0,2.0,106.0,377.0,3.0,1.0,0.0,2.0,0.0,106.0,2322.0,2191.0,1773.0,62.368966,160.0,1.0,160056,238.0,2.0,3748.0,417.0,1,344.3677620739607,877.2,2574.0,0.0,2574.0,90745,709.38,0.0,760.6180354950477,638.2976219167568,2574.0,427580.0,5.0,357949.0,0.6101294460819419,24.588889,425833.0,2221,3
2021-08-16,1681.0,2.0,2.0,3231224,0.0,2322.0,1.0,3.0,2.0,1.0,2574.0,379.0,2.0,106.0,402.0,3.0,1.0,0.0,2.0,0.0,106.0,2221.0,2444.0,1681.0,69.055367,148.0,1.0,160056,251.0,2.0,3693.0,388.0,1,322.94643518743067,915.62,2574.0,0.0,2574.0,90745,710.68,0.0,771.4722180787086,640.9541006929375,2574.0,432609.0,5.0,359948.0,0.6112687196928085,25.716667,428678.0,2069,3
2021-08-17,1681.0,2.0,2.0,3231224,0.0,2221.0,1.0,3.0,2.0,1.0,2322.0,393.0,2.0,106.0,491.0,3.0,2.0,0.0,2.0,0.0,106.0,2069.0,2574.0,1722.0,85.662159,134.0,1.0,160056,333.0,2.0,3859.0,449.0,1,306.3044237360496,953.84,2574.0,0.0,2574.0,90745,716.88,0.0,779.2569815325882,650.8557425258924,2574.0,426894.0,5.0,361146.0,0.611814932344992,25.861111,429774.0,2045,3
2021-08-18,1681.0,2.0,2.0,3231224,0.0,2069.0,1.0,3.0,2.0,1.0,2221.0,400.0,2.0,128.0,362.0,3.0,2.0,0.0,2.0,0.0,106.0,2045.0,2322.0,2191.0,88.770627,106.0,1.0,160056,326.0,2.0,3735.0,444.0,1,327.1221484404019,1004.88,2658.0,0.0,2658.0,90745,734.34,0.0,805.7181519676311,678.9556481276122,2658.0,426534.0,5.0,362927.0,0.6128866531543518,25.961111,432089.0,2658,3
2021-08-19,1722.0,2.0,2.0,3231224,0.0,2045.0,1.0,3.0,2.0,1.0,2069.0,406.0,2.0,128.0,475.0,3.0,2.0,0.0,2.0,0.0,106.0,2658.0,2221.0,2444.0,91.790383,131.0,1.0,160056,291.0,2.0,2796.0,585.0,1,317.07244177567145,1057.42,2758.0,0.0,2758.0,90745,752.33,0.0,832.7682650457297,708.1734943387692,2758.0,425361.0,5.0,364962.0,0.6140501404966675,25.422222,434682.0,2758,3
2021-08-20,2045.0,2.0,2.0,3231224,0.0,2658.0,1.0,3.0,2.0,1.0,2045.0,388.0,2.0,128.0,582.0,3.0,2.0,0.0,2.0,0.0,106.0,2758.0,2069.0,2574.0,83.214918,175.0,1.0,160056,307.0,2.0,3309.0,539.0,1,276.85664160399386,1109.56,2782.0,0.0,2782.0,90745,768.72,0.0,857.6335300340702,735.7366552386534,2782.0,431369.0,5.0,366976.0,0.6152177511918024,27.983333,437214.0,2782,3
2021-08-21,2045.0,2.0,2.0,3231224,0.0,2758.0,1.0,3.0,2.0,1.0,2658.0,398.0,2.0,128.0,650.0,3.0,2.0,0.0,2.0,0.0,106.0,2782.0,2045.0,2322.0,83.607085,243.0,1.0,160056,264.0,2.0,3469.0,522.0,1,305.8552489880928,1162.82,2906.0,0.0,2906.0,90745,784.17,0.0,884.9728161407476,763.9797058909857,2906.0,429730.0,5.0,368971.0,0.6163639555446419,28.338889,439706.0,2906,3
2021-08-22,2045.0,2.0,2.0,3231224,0.0,2782.0,1.0,3.0,2.0,1.0,2758.0,422.0,2.0,128.0,774.0,3.0,2.0,0.0,2.0,0.0,106.0,2906.0,2658.0,2221.0,83.9072,151.0,1.0,160056,264.0,2.0,4048.0,434.0,1,305.66686659428376,1209.76,2906.0,0.0,2906.0,90745,796.49,0.0,892.4218952858753,781.5596230273227,2906.0,434287.0,5.0,370839.0,0.6174207620991234,28.988889,442220.0,2498,3
2021-08-23,2045.0,2.0,2.0,3231224,0.0,2906.0,1.0,3.0,2.0,1.0,2782.0,428.0,2.0,128.0,740.0,3.0,2.0,0.0,2.0,0.0,106.0,2498.0,2758.0,2069.0,82.983769,161.0,1.0,160056,251.0,2.0,4114.0,317.0,1,309.23886847874576,1252.42,2906.0,0.0,2906.0,90745,805.73,0.0,892.246764852478,793.7749834472053,2906.0,426023.0,5.0,372454.0,0.6181827927924846,27.75,443981.0,2294,3
2021-08-24,1766.0,1.0,2.0,3231224,0.0,2498.0,1.0,3.0,2.0,1.0,2906.0,452.0,2.0,128.0,912.0,3.0,2.0,0.0,2.0,0.0,106.0,2294.0,2782.0,2045.0,76.753705,141.0,1.0,160056,336.0,2.0,4298.0,335.0,1,378.1695827715079,1284.92,2906.0,0.0,2906.0,90745,814.06,0.0,880.454517131152,799.4744210430794,2906.0,434819.0,5.0,373725.0,0.618833580690637,28.877778,445379.0,1766,3
2021-08-25,1766.0,1.0,2.0,3231224,0.0,2294.0,1.0,3.0,2.0,1.0,2498.0,464.0,2.0,173.0,553.0,3.0,2.0,0.0,2.0,0.0,106.0,1766.0,2906.0,2658.0,73.162237,128.0,1.0,160056,334.0,2.0,4193.0,363.0,1,373.0151769331423,1330.22,2906.0,0.0,2906.0,90745,830.01,0.0,877.9798307861404,814.9123333299592,2906.0,429507.0,5.0,375942.0,0.6198921418633396,30.861111,447498.0,2393,3
2021-08-26,1766.0,1.0,2.0,3231224,0.0,1766.0,1.0,3.0,2.0,1.0,2294.0,461.0,2.0,218.0,775.0,3.0,2.0,0.0,2.0,0.0,106.0,2393.0,2498.0,2758.0,76.793352,173.0,1.0,160056,334.0,2.0,3637.0,421.0,1,418.959504805532,1390.2,3172.0,0.0,3172.0,90745,855.45,0.0,899.4862025475317,847.5962372004195,3172.0,427288.0,5.0,378562.0,0.6210948449228938,30.972222,449995.0,3172,3
2021-08-27,1766.0,1.0,2.0,3231224,0.0,2393.0,1.0,3.0,2.0,1.0,1766.0,481.0,2.0,223.0,945.0,3.0,2.0,0.0,2.0,0.0,106.0,3172.0,2294.0,2782.0,77.46136,218.0,1.0,160056,318.0,2.0,3370.0,611.0,1,645.3763759751934,1470.3,4223.0,0.0,4223.0,90745,888.09,0.0,968.636728731078,912.0221299720394,4223.0,435141.0,5.0,381059.0,0.6223739616059705,30.088889,452472.0,4223,3
2021-08-28,1766.0,1.0,2.0,3231224,0.0,3172.0,1.0,3.0,2.0,1.0,2393.0,468.0,2.0,223.0,1174.0,3.0,2.0,0.0,2.0,0.0,106.0,4223.0,1766.0,2906.0,76.371274,321.0,1.0,160056,283.0,2.0,4197.0,543.0,1,659.720142686934,1527.84,4223.0,0.0,4223.0,90745,909.94,0.0,984.2962130903398,940.765815492432,4223.0,439266.0,5.0,383508.0,0.6236257939757114,26.844444,454978.0,3198,3
2021-08-29,1766.0,1.0,2.0,3231224,0.0,4223.0,1.0,3.0,2.0,1.0,3172.0,486.0,2.0,223.0,1259.0,3.0,2.0,0.0,2.0,0.0,106.0,3198.0,2393.0,2498.0,84.25987,255.0,1.0,160056,272.0,2.0,4566.0,481.0,1,661.6877074741719,1575.46,4223.0,0.0,4223.0,90745,926.63,0.0,979.0418725290588,956.462143222262,4223.0,439266.0,5.0,385744.0,0.6247769989904804,27.011111,457257.0,2636,3
2021-08-30,1766.0,1.0,2.0,3231224,0.0,3198.0,1.0,3.0,2.0,1.0,4223.0,496.0,2.0,223.0,1368.0,3.0,2.0,0.0,2.0,0.0,106.0,2636.0,3172.0,2294.0,77.316345,254.0,1.0,160056,240.0,2.0,3993.0,318.0,1,663.2796963240772,1623.22,4223.0,0.0,4223.0,90745,944.53,0.0,971.4792694763725,971.6800347867512,4223.0,445792.0,5.0,387760.0,0.6257234400588639,28.038889,459230.0,2642,3
2021-08-31,1766.0,1.0,2.0,3231224,0.0,2636.0,1.0,3.0,2.0,1.0,3198.0,494.0,2.0,285.0,1254.0,3.0,2.0,0.0,2.0,0.0,106.0,2642.0,4223.0,1766.0,71.493041,223.0,1.0,160056,348.0,2.0,4126.0,460.0,1,672.3376797084674,1666.36,4223.0,0.0,4223.0,90745,961.99,0.0,955.7972793357434,981.6791787560652,4223.0,440446.0,5.0,389121.0,0.626439412023925,27.366667,460587.0,2380,3
2021-09-01,1766.0,1.0,2.0,3231224,0.0,2642.0,1.0,3.0,2.0,1.0,2636.0,504.0,2.0,336.0,941.0,3.0,2.0,0.0,2.0,0.0,106.0,2380.0,3198.0,2393.0,80.891428,285.0,1.0,160056,358.0,2.0,3779.0,400.0,1,668.3187945219839,1717.24,4223.0,0.0,4223.0,90745,984.39,0.0,948.446755146999,998.4945020425722,4223.0,444488.0,5.0,391742.0,0.6275646486890238,24.883333,462676.0,2829,3
2021-09-02,1766.0,1.0,2.0,3231224,0.0,2380.0,1.0,3.0,2.0,1.0,2642.0,528.0,2.0,362.0,1488.0,3.0,2.0,0.0,2.0,0.0,106.0,2829.0,2636.0,3172.0,71.357296,336.0,1.0,160056,363.0,2.0,3466.0,563.0,1,664.0830353035489,1775.64,4223.0,0.0,4223.0,90745,1012.16,0.0,951.5555633834584,1022.6219590417056,4223.0,422725.0,5.0,394492.0,0.6287508583373009,20.172222,464971.0,3256,3
2021-09-03,2380.0,1.0,2.0,3231224,0.0,2829.0,1.0,3.0,2.0,1.0,2380.0,534.0,2.0,362.0,1526.0,3.0,2.0,0.0,2.0,0.0,106.0,3256.0,2642.0,4223.0,74.122464,406.0,1.0,160056,322.0,2.0,2849.0,442.0,1,602.9044516156383,1843.34,4223.0,0.0,4223.0,90745,1044.17,0.0,972.310935612744,1058.7350948723183,4223.0,444667.0,5.0,396760.0,0.6297325672319257,20.277778,466715.0,3791,3
2021-09-04,2380.0,1.0,2.0,3231224,0.0,3256.0,1.0,3.0,2.0,1.0,2829.0,515.0,2.0,362.0,1689.0,3.0,2.0,0.0,2.0,0.0,106.0,3791.0,2380.0,3198.0,72.751459,377.0,1.0,160056,316.0,2.0,3746.0,494.0,1,562.1991442344462,1903.28,4223.0,0.0,4223.0,90745,1071.6,0.0,972.4486879080908,1083.1735919538555,4223.0,447860.0,5.0,398831.0,0.6306224218626834,23.855556,468258.0,3374,3
2021-09-05,2380.0,1.0,2.0,3231224,0.0,3791.0,1.0,3.0,2.0,1.0,3256.0,506.0,2.0,362.0,1765.0,3.0,2.0,0.0,2.0,0.0,106.0,3374.0,2829.0,2636.0,85.489367,402.0,1.0,160056,288.0,2.0,4553.0,464.0,1,569.0115796518966,1952.62,4223.0,0.0,4223.0,90745,1094.82,0.0,957.1878217593288,1096.6190592978537,4223.0,443431.0,5.0,401291.0,0.6314647263396532,23.055556,469984.0,2869,3
2021-09-06,2380.0,0.0,2.0,3231224,0.0,3374.0,1.0,3.0,2.0,1.0,3791.0,504.0,2.0,362.0,2441.0,3.0,2.0,0.0,2.0,0.0,106.0,2869.0,3256.0,2642.0,77.366089,491.0,1.0,160056,298.0,2.0,4646.0,313.0,1,449.988197376292,1991.98,3791.0,0.0,4223.0,90745,1114.09,0.0,936.0887471019493,1103.538158184322,4223.0,447332.0,5.0,403143.0,0.6320632266148212,22.905556,471324.0,2459,3
2021-09-07,2262.0,0.0,2.0,3231224,0.0,2869.0,1.0,3.0,2.0,1.0,3374.0,497.0,2.0,475.0,1773.0,3.0,2.0,0.0,2.0,0.0,106.0,2459.0,3791.0,2380.0,70.086095,362.0,1.0,160056,294.0,2.0,3988.0,403.0,1,486.97246100572704,2029.98,3791.0,0.0,4223.0,90745,1131.43,0.0,906.6727801175005,1107.8506741731103,4223.0,450139.0,5.0,404776.0,0.6331145061219068,24.294444,473541.0,2262,3
2021-09-08,2262.0,0.0,2.0,3231224,0.0,2459.0,1.0,3.0,2.0,1.0,2869.0,520.0,2.0,553.0,1681.0,3.0,2.0,0.0,2.0,0.0,106.0,2262.0,3374.0,2829.0,77.070044,475.0,1.0,160056,339.0,2.0,3514.0,385.0,1,499.01682225060034,2069.58,3791.0,0.0,4223.0,90745,1153.11,0.0,880.2248342198848,1112.3628131976584,4223.0,450139.0,5.0,405975.0,0.6336243981769166,25.177778,474366.0,2455,3
2021-09-09,2262.0,0.0,2.0,3231224,0.0,2262.0,1.0,3.0,2.0,1.0,2459.0,527.0,2.0,553.0,1722.0,3.0,2.0,0.0,2.0,0.0,106.0,2455.0,2869.0,3256.0,86.557434,582.0,1.0,160056,300.0,2.0,2750.0,531.0,1,527.1561543900455,2126.54,3791.0,0.0,4223.0,90745,1185.26,0.0,874.1248500479196,1131.2751687710374,4223.0,454403.0,5.0,408013.0,0.6344773180941231,23.25,475760.0,3430,3
2021-09-10,2262.0,0.0,2.0,3231224,0.0,2455.0,1.0,3.0,2.0,1.0,2262.0,526.0,2.0,553.0,2191.0,3.0,2.0,0.0,2.0,0.0,106.0,3430.0,2459.0,3791.0,70.252187,650.0,1.0,160056,353.0,2.0,2718.0,537.0,1,602.45690486739,2194.82,4064.0,0.0,4223.0,90745,1223.27,0.0,889.635231143474,1163.3748872943029,4223.0,455818.0,5.0,410491.0,0.6355572856091214,21.661111,477515.0,4064,3
2021-09-11,2262.0,0.0,2.0,3231224,0.0,3430.0,1.0,3.0,2.0,1.0,2455.0,529.0,2.0,553.0,2444.0,3.0,2.0,0.0,2.0,0.0,106.0,4064.0,2262.0,3374.0,69.102063,774.0,1.0,160056,312.0,2.0,3298.0,576.0,1,615.3879444889927,2251.16,4064.0,0.0,4223.0,90745,1256.22,0.0,887.0148368647675,1183.3372477968385,4223.0,454445.0,5.0,412386.0,0.6365895275085097,24.272222,478714.0,3591,3
2021-09-12,2262.0,0.0,2.0,3231224,0.0,4064.0,1.0,3.0,2.0,1.0,3430.0,560.0,2.0,553.0,2574.0,3.0,2.0,0.0,2.0,0.0,106.0,3591.0,2455.0,2869.0,73.905391,740.0,1.0,160056,288.0,2.0,4150.0,484.0,1,642.1733929919764,2311.06,4064.0,0.0,4223.0,90745,1289.28,0.0,884.0046497718363,1205.958180424383,4223.0,470806.0,5.0,415112.0,0.6377189752573389,24.1,480426.0,3735,3
2021-09-13,2262.0,0.0,2.0,3231224,0.0,3591.0,1.0,3.0,2.0,1.0,4064.0,560.0,2.0,553.0,2322.0,3.0,2.0,0.0,2.0,0.0,106.0,3735.0,3430.0,2459.0,75.509447,912.0,1.0,160056,314.0,2.0,3129.0,455.0,1,663.4803940837355,2338.78,4064.0,0.0,4223.0,90745,1307.36,0.0,860.6609773662813,1207.4062568556226,4223.0,472765.0,5.0,417318.0,0.6385806682656503,23.133333,481945.0,2298,3
2021-09-14,2262.0,0.0,2.0,3231224,0.0,3735.0,1.0,3.0,2.0,1.0,3591.0,583.0,2.0,775.0,2221.0,3.0,2.0,0.0,2.0,0.0,106.0,2298.0,4064.0,2262.0,80.655839,553.0,1.0,160056,304.0,2.0,4194.0,666.0,1,670.2039822158338,2378.78,4064.0,0.0,4223.0,90745,1329.8,0.0,821.5591024250215,1209.5148789607508,4223.0,455504.0,5.0,418146.0,0.6391087206192468,25.8,482657.0,2553,3
2021-09-15,2262.0,0.0,2.0,3231224,0.0,2298.0,1.0,3.0,2.0,1.0,3735.0,568.0,2.0,941.0,2069.0,3.0,2.0,0.0,2.0,0.0,106.0,2553.0,3591.0,2455.0,85.013624,775.0,1.0,160056,314.0,2.0,3016.0,554.0,1,672.1563640835059,2426.9,4064.0,0.0,4223.0,90745,1358.68,0.0,795.7627389722317,1218.950864350228,4223.0,477111.0,5.0,419561.0,0.6399893635043445,26.411111,483662.0,3181,3
