Date,new_cases_10_min,income_support,contact_tracing,personal_income,Booster_Doses_12to18,new_cases_2_lag,restrictions_on_internal_movement,testing_policy,facial_coverings,debt_relief,new_cases_3_lag,current_intensive_care_patients,public_information_campaigns,new_cases_50_min,new_cases_30_lag,international_travel_controls,workplace_closing,public_transport_closing,school_closing,stay_at_home_requirements,new_cases_100_min,new_cases_1 lag,new_cases_4_lag,new_cases_7_lag,relative_humidity,new_cases_50_lag,cancel_public_events,HISP_BLACK,new_hospitalized_patients,restrictions_on_gatherings,new_cases_150_lag,new_cases_350_lag,Vaccine_available,new_cases_10_std,new_cases_50_mean,new_cases_10_max,Administered_Dose1_Recip_5to12,new_cases_100_max,NATIVE_PEOPLES,new_cases_100_mean,Series_Complete_5to12,new_cases_50_std,new_cases_100_std,new_cases_50_max,Booster_Doses_18to50,vaccination_policy,Series_Complete_12Pto18,vaccination_rate_1dose,maximum_temperature_celsius,Administered_Dose1_Recip_12to18,PEOPLE_POSITIVE_NEW_CASES_COUNT,STATE
2022-01-09,0.0,0.0,2.0,4134239,210380.0,45035.0,1.0,3.0,2.0,1.0,1448.0,840.0,2.0,0.0,13260.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,31502.0,394.0,77.889577,134.0,0.0,36616,529.0,0.0,254.0,34.0,1,23465.35360459945,8873.16,63093.0,15622.0,63093.0,79099,6915.01,40277.0,13816.65683057514,10847.931523255282,63093.0,700141.0,5.0,321036.0,0.5763540833155856,-0.469136,311115.0,428,9
2022-01-10,0.0,0.0,2.0,4134239,193509.0,0.0,1.0,3.0,2.0,1.0,45035.0,850.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,428.0,1448.0,63093.0,71.748373,57.0,0.0,36616,504.0,0.0,3470.0,3081.0,1,25099.31770409527,9834.86,63093.0,15960.0,63093.0,79099,7396.43,41843.0,14827.01207464382,11581.400551419832,63093.0,707023.0,5.0,321447.0,0.5766011405293123,-9.111111,311251.0,48142,9
2022-01-11,0.0,0.0,2.0,4134239,187826.0,428.0,1.0,3.0,2.0,1.0,0.0,848.0,2.0,0.0,228.0,4.0,0.0,0.0,2.0,0.0,0.0,48142.0,45035.0,1079.0,72.025696,18457.0,0.0,36616,539.0,0.0,0.0,2394.0,1,25031.26890733089,9482.1,63093.0,16130.0,63093.0,79099,7403.08,42548.0,14827.509264532497,11577.39019341183,63093.0,711456.0,5.0,321704.0,0.5767643836580274,-3.138889,311356.0,819,9
2022-01-12,0.0,0.0,2.0,4134239,172975.0,48142.0,1.0,3.0,2.0,1.0,428.0,813.0,2.0,0.0,17346.0,4.0,0.0,0.0,2.0,0.0,0.0,819.0,0.0,31502.0,74.061243,405.0,0.0,36616,598.0,0.0,32.0,2032.0,1,24508.944876196587,10166.18,63093.0,16701.0,63093.0,79099,7652.0,44406.0,15184.89152816186,11890.991474323224,63093.0,718216.0,5.0,322133.0,0.5771012345585504,1.111111,311582.0,34609,9
2022-01-13,0.0,0.0,2.0,4134239,168025.0,819.0,1.0,3.0,2.0,1.0,48142.0,787.0,2.0,0.0,326.0,4.0,0.0,0.0,2.0,0.0,0.0,34609.0,428.0,1448.0,83.480843,19592.0,0.0,36616,614.0,0.0,3776.0,2251.0,1,20691.091949059715,9791.98,48142.0,17273.0,63093.0,79099,7659.01,46317.0,15178.404529489171,11886.748538523232,63093.0,725921.0,5.0,322617.0,0.5775032631185237,0.555556,311858.0,882,9
2022-01-14,0.0,0.0,2.0,4134239,118362.0,34609.0,1.0,3.0,2.0,1.0,819.0,791.0,2.0,0.0,13915.0,4.0,0.0,0.0,2.0,0.0,0.0,882.0,48142.0,45035.0,70.46593,162.0,0.0,36616,619.0,0.0,139.0,2022.0,1,21351.522161715333,10627.0,48142.0,17807.0,63093.0,79099,7984.64,48318.0,15774.543384186843,12369.748527628646,63093.0,733458.0,5.0,323088.0,0.577853867103151,0.083333,312089.0,41913,9
2022-01-15,0.0,0.0,2.0,4134239,111390.0,882.0,1.0,3.0,2.0,1.0,34609.0,804.0,2.0,0.0,558.0,4.0,0.0,0.0,2.0,0.0,0.0,41913.0,819.0,0.0,67.198006,42.0,0.0,36616,560.0,0.0,3170.0,1353.0,1,21862.08588807977,10626.16,48142.0,18301.0,63093.0,79099,7980.84,49843.0,15775.119650065371,12372.166410589396,63093.0,740777.0,5.0,323580.0,0.5781868312625141,-7.05,312306.0,0,9
2022-01-16,0.0,0.0,2.0,4134239,214665.0,41913.0,1.0,3.0,2.0,1.0,882.0,794.0,2.0,0.0,13920.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,34609.0,428.0,73.806991,0.0,0.0,36616,435.0,0.0,174.0,68.0,1,21924.402064315844,10639.98,48142.0,18771.0,63093.0,79099,7889.74,51227.0,15765.920477720194,12392.152343701167,63093.0,749560.0,5.0,324085.0,0.5785284658444648,-4.133333,312555.0,691,9
2022-01-17,0.0,0.0,2.0,4134239,0.0,0.0,1.0,3.0,2.0,1.0,41913.0,796.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,691.0,882.0,48142.0,78.071798,200.0,0.0,36616,479.0,0.0,4601.0,2623.0,1,20071.62558466829,10654.8,48142.0,19036.0,63093.0,79099,7899.15,52038.0,15756.251902022925,12386.456707434734,63093.0,754916.0,5.0,324332.0,0.5787219059621912,-1.861111,312705.0,941,9
2022-01-18,0.0,0.0,2.0,4134239,85001.0,691.0,1.0,3.0,2.0,1.0,0.0,800.0,2.0,0.0,214.0,4.0,0.0,0.0,2.0,0.0,0.0,941.0,41913.0,819.0,74.212985,27322.0,0.0,36616,581.0,0.0,0.0,1452.0,1,19861.464739540224,10174.94,48142.0,19178.0,63093.0,79099,7932.44,52479.0,15602.89921700193,12369.474297249111,63093.0,758318.0,5.0,324529.0,0.5788468796394858,0.111111,312793.0,3329,9
2022-01-19,0.0,0.0,2.0,4134239,71013.0,941.0,1.0,3.0,2.0,1.0,691.0,799.0,2.0,0.0,14917.0,4.0,0.0,0.0,2.0,0.0,0.0,3329.0,0.0,34609.0,71.08017,447.0,0.0,36616,543.0,0.0,37.0,1661.0,1,31263.449635494635,12010.88,92244.0,19642.0,92244.0,79099,8757.89,53734.0,19378.73689744533,14969.52027523292,92244.0,763189.0,5.0,325584.0,0.5800640275827071,4.211111,313870.0,92244,9
2022-01-20,0.0,0.0,2.0,4134239,56192.0,3329.0,1.0,3.0,2.0,1.0,941.0,761.0,2.0,0.0,69.0,4.0,0.0,0.0,2.0,0.0,0.0,92244.0,691.0,882.0,68.03164,19212.0,0.0,36616,536.0,0.0,4274.0,3068.0,1,30473.925595681143,11651.3,92244.0,20100.0,92244.0,79099,8766.85,55112.0,19409.17015674473,14964.69641575331,92244.0,768877.0,5.0,326022.0,0.5803220473997054,-7.755556,314095.0,1233,9
2022-01-21,0.0,0.0,2.0,4134239,41545.0,92244.0,1.0,3.0,2.0,1.0,3329.0,746.0,2.0,0.0,15963.0,4.0,0.0,0.0,2.0,0.0,0.0,1233.0,941.0,41913.0,65.326783,814.0,0.0,36616,526.0,0.0,101.0,1693.0,1,30533.12308151771,12418.98,92244.0,20461.0,92244.0,79099,9054.33,56720.0,19728.24836964211,15270.36780731923,92244.0,774357.0,5.0,326488.0,0.5805877410389937,-5.972222,314299.0,39198,9
2022-01-22,0.0,0.0,2.0,4134239,33843.0,1233.0,1.0,3.0,2.0,1.0,92244.0,715.0,2.0,0.0,168.0,4.0,0.0,0.0,2.0,0.0,0.0,39198.0,3329.0,0.0,73.5834,21544.0,0.0,36616,437.0,0.0,4986.0,1065.0,1,30842.5160180265,11988.1,92244.0,20820.0,92244.0,79099,9051.41,58359.0,19760.12662031854,15272.088086014077,92244.0,779395.0,5.0,326984.0,0.5808546305986388,-3.605556,314527.0,0,9
2022-01-23,0.0,0.0,2.0,4134239,0.0,39198.0,1.0,3.0,2.0,1.0,1233.0,708.0,2.0,0.0,112.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,92244.0,691.0,69.4271,0.0,0.0,36616,405.0,0.0,270.0,52.0,1,30865.792906279472,11998.28,92244.0,21154.0,92244.0,79099,8959.26,59983.0,19753.95471233909,15295.771517499828,92244.0,785310.0,5.0,327451.0,0.5811264034997413,-5.427778,314709.0,509,9
2022-01-24,0.0,0.0,2.0,4134239,0.0,0.0,1.0,3.0,2.0,1.0,39198.0,724.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,509.0,1233.0,941.0,74.734838,342.0,0.0,36616,393.0,0.0,4349.0,2222.0,1,30934.008214620702,12845.34,92244.0,21313.0,92244.0,79099,9386.21,60763.0,20148.05497029734,15635.270019146445,92244.0,788997.0,5.0,327725.0,0.5812782853850659,-6.461111,314841.0,42695,9
2022-01-25,0.0,0.0,2.0,4134239,0.0,509.0,1.0,3.0,2.0,1.0,0.0,692.0,2.0,0.0,149.0,4.0,0.0,0.0,2.0,0.0,0.0,42695.0,39198.0,3329.0,73.801618,17398.0,0.0,36616,464.0,0.0,0.0,849.0,1,30905.09204358112,12506.38,92244.0,21399.0,92244.0,79099,9389.36,61138.0,20212.35976780708,15633.418995384724,92244.0,791339.0,5.0,327906.0,0.5813751549339737,-7.166667,314910.0,450,9
2022-01-26,0.0,0.0,2.0,4134239,0.0,42695.0,1.0,3.0,2.0,1.0,509.0,681.0,2.0,0.0,34352.0,4.0,0.0,0.0,2.0,0.0,0.0,450.0,0.0,92244.0,74.392782,397.0,0.0,36616,443.0,0.0,64.0,1334.0,1,30608.189731943727,13177.46,92244.0,21706.0,92244.0,79099,9637.22,62213.0,20358.59749510648,15825.135205562918,92244.0,794938.0,5.0,328232.0,0.5815788600347634,-8.677778,315112.0,33951,9
2022-01-27,0.0,0.0,2.0,4134239,58823.0,450.0,1.0,3.0,2.0,1.0,42695.0,651.0,2.0,0.0,121.0,4.0,0.0,0.0,2.0,0.0,0.0,33951.0,509.0,1233.0,74.91361,18126.0,0.0,36616,426.0,0.0,5512.0,1469.0,1,30599.27578663693,12836.16,92244.0,21992.0,92244.0,79099,9645.76,63467.0,20416.90394922397,15820.224471405583,92244.0,798838.0,5.0,328599.0,0.58179910870049,-2.216667,315283.0,1061,9
2022-01-28,0.0,0.0,2.0,4134239,59778.0,33951.0,1.0,3.0,2.0,1.0,450.0,614.0,2.0,0.0,28731.0,4.0,0.0,0.0,2.0,0.0,0.0,1061.0,42695.0,39198.0,65.800041,600.0,0.0,36616,412.0,0.0,180.0,1404.0,1,29997.878651109066,13423.0,92244.0,22271.0,92244.0,79099,9860.39,64784.0,20479.61428806109,15949.3010377835,92244.0,802680.0,5.0,328984.0,0.5820193573662166,-5.305556,315457.0,29942,9
2022-01-29,0.0,0.0,2.0,4134239,60718.0,1061.0,1.0,3.0,2.0,1.0,33951.0,606.0,2.0,0.0,1039.0,4.0,0.0,0.0,2.0,0.0,0.0,29942.0,450.0,0.0,70.928344,13260.0,0.0,36616,374.0,0.0,5230.0,1352.0,1,18827.83174186553,13157.8,42695.0,22599.0,92244.0,79099,9856.93,66096.0,20567.434769061325,15951.42330260508,92244.0,806859.0,5.0,329392.0,0.5822566478970289,-6.805556,315630.0,0,9
2022-01-30,0.0,0.0,2.0,4134239,62190.0,29942.0,1.0,3.0,2.0,1.0,1061.0,594.0,2.0,0.0,174.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,33951.0,509.0,79.016258,0.0,0.0,36616,322.0,0.0,114.0,54.0,1,18911.32410459109,13162.38,42695.0,23011.0,92244.0,79099,9770.61,67928.0,20564.470249645925,15980.196923538018,92244.0,811807.0,5.0,329934.0,0.5824869622257592,-3.32716,315790.0,229,9
2022-01-31,0.0,0.0,2.0,4134239,62461.0,0.0,1.0,3.0,2.0,1.0,29942.0,587.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,229.0,1061.0,42695.0,72.661345,228.0,0.0,36616,294.0,0.0,5103.0,1291.0,1,17179.16739801113,13609.0,42695.0,23133.0,92244.0,79099,9996.2,68389.0,20520.273303467,16000.092074230131,92244.0,812748.0,5.0,330033.0,0.5825412769419679,-1.844444,315845.0,22559,9
2022-02-01,0.0,0.0,2.0,4134239,62517.0,229.0,1.0,3.0,2.0,1.0,0.0,571.0,2.0,0.0,394.0,4.0,0.0,0.0,2.0,0.0,0.0,22559.0,29942.0,450.0,66.12639,17346.0,0.0,36616,395.0,0.0,0.0,1115.0,1,17137.51665660912,13272.04,42695.0,23161.0,92244.0,79099,10001.18,68476.0,20595.846250491344,15997.026554755068,92244.0,812958.0,5.0,330057.0,0.5825632021485108,6.033333,315858.0,498,9
2022-02-02,0.0,0.0,2.0,4134239,64236.0,22559.0,1.0,3.0,2.0,1.0,229.0,572.0,2.0,0.0,63093.0,4.0,0.0,0.0,2.0,0.0,0.0,498.0,0.0,33951.0,68.905471,326.0,0.0,36616,378.0,0.0,38.0,1327.0,1,16770.95089598544,13729.78,42695.0,23550.0,92244.0,79099,10148.42,70235.0,20556.543074035933,16050.63910063999,92244.0,818641.0,5.0,330684.0,0.5828352740297025,4.177778,316094.0,23213,9
2022-02-03,0.0,0.0,2.0,4134239,65977.0,498.0,1.0,3.0,2.0,1.0,22559.0,568.0,2.0,0.0,1079.0,4.0,0.0,0.0,2.0,0.0,0.0,23213.0,229.0,1061.0,63.336127,13915.0,0.0,36616,324.0,0.0,0.0,1199.0,1,14316.809865407238,13452.92,33951.0,23885.0,92244.0,79099,10147.05,71915.0,20647.01874495916,16051.501871501356,92244.0,828871.0,5.0,331247.0,0.5831722245902553,-5.677778,316276.0,72,9
2022-02-04,0.0,0.0,2.0,4134239,66549.0,23213.0,1.0,3.0,2.0,1.0,498.0,527.0,2.0,0.0,31502.0,4.0,0.0,0.0,2.0,0.0,0.0,72.0,22559.0,29942.0,64.840705,558.0,0.0,36616,288.0,0.0,6773.0,1408.0,1,13811.304613331136,13676.72,33951.0,24075.0,92244.0,79099,10170.22,73027.0,20564.876554842707,16052.130085896664,92244.0,832072.0,5.0,331666.0,0.5834310416874915,-7.783333,316482.0,11748,9
2022-02-05,0.0,0.0,2.0,4134239,67514.0,72.0,1.0,3.0,2.0,1.0,23213.0,515.0,2.0,0.0,1448.0,4.0,0.0,0.0,2.0,0.0,0.0,11748.0,498.0,0.0,75.620145,13920.0,0.0,36616,288.0,0.0,3257.0,820.0,1,11953.056789885268,13398.32,29942.0,24375.0,92244.0,79099,10167.19,74521.0,20655.538069891463,16054.039919322971,92244.0,837684.0,5.0,332291.0,0.5836960377065715,-5.261111,316670.0,0,9
2022-02-06,0.0,0.0,2.0,4134239,68160.0,11748.0,1.0,3.0,2.0,1.0,72.0,511.0,2.0,0.0,45035.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,23213.0,229.0,70.799316,0.0,0.0,36616,243.0,0.0,326.0,10.0,1,12025.956780601242,13400.58,29942.0,24620.0,92244.0,79099,10074.38,75773.0,20654.04831997045,16085.351614472578,92244.0,840783.0,5.0,332720.0,0.5838623702962086,1.372222,316794.0,113,9
2022-02-07,0.0,0.0,2.0,4134239,68769.0,0.0,1.0,3.0,2.0,1.0,11748.0,525.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,113.0,72.0,22559.0,81.872945,214.0,0.0,36616,242.0,0.0,6752.0,1731.0,1,9572.754862397544,13615.64,23213.0,24718.0,92244.0,79099,10184.05,76807.0,20569.751800473,16053.325281493482,92244.0,842877.0,5.0,333097.0,0.5839449884608634,0.744444,316853.0,10967,9
2022-02-08,0.0,0.0,2.0,4134239,69159.0,113.0,1.0,3.0,2.0,1.0,0.0,479.0,2.0,0.0,428.0,4.0,0.0,0.0,2.0,0.0,0.0,10967.0,11748.0,498.0,73.31255,14917.0,0.0,36616,273.0,0.0,0.0,1724.0,1,9547.402450695994,13323.72,23213.0,24761.0,92244.0,79099,10186.54,77369.0,20654.303706333703,16051.760212751751,92244.0,843980.0,5.0,333307.0,0.5840021933179346,0.772222,316883.0,321,9
2022-02-09,0.0,0.0,2.0,4134239,69680.0,10967.0,1.0,3.0,2.0,1.0,113.0,459.0,2.0,0.0,48142.0,4.0,0.0,0.0,2.0,0.0,0.0,321.0,0.0,23213.0,79.480963,69.0,0.0,36616,317.0,0.0,0.0,1529.0,1,9280.83133249508,13525.52,23213.0,24949.0,92244.0,79099,10185.74,78458.0,20571.281996739737,16051.75956535114,92244.0,845986.0,5.0,333668.0,0.584129558835943,2.811111,316982.0,10159,9
2022-02-10,0.0,0.0,2.0,4134239,70437.0,321.0,1.0,3.0,2.0,1.0,10967.0,447.0,2.0,0.0,819.0,4.0,0.0,0.0,2.0,0.0,0.0,10159.0,113.0,72.0,77.206479,15963.0,0.0,36616,292.0,0.0,6821.0,1572.0,1,7958.558558069588,13214.82,23213.0,25238.0,92244.0,79099,10187.4,79883.0,20650.879065827423,16050.731481490571,92244.0,852776.0,5.0,334090.0,0.5843794065305025,1.966667,317084.0,428,9
2022-02-11,0.0,0.0,2.0,4134239,73208.0,10159.0,1.0,3.0,2.0,1.0,321.0,433.0,2.0,0.0,34609.0,4.0,0.0,0.0,2.0,0.0,0.0,428.0,10967.0,11748.0,82.604718,168.0,0.0,36616,288.0,0.0,216.0,1272.0,1,7746.826837845022,13356.34,23213.0,25854.0,92244.0,79099,10143.25,81762.0,20583.78165173065,16052.714677356902,92244.0,866610.0,5.0,334755.0,0.5849761707885889,3.955556,317443.0,7244,9
2022-02-12,0.0,0.0,2.0,4134239,73682.0,428.0,1.0,3.0,2.0,1.0,10159.0,408.0,2.0,0.0,882.0,4.0,0.0,0.0,2.0,0.0,0.0,7244.0,321.0,0.0,70.821391,112.0,0.0,36616,252.0,0.0,7514.0,1331.0,1,5225.460294451535,13354.1,11748.0,26077.0,92244.0,79099,10139.77,82750.0,20585.25840305166,16054.897169660951,92244.0,870124.0,5.0,335144.0,0.5851816697699139,-0.661111,317561.0,0,9
2022-02-13,0.0,0.0,2.0,4134239,74252.0,7244.0,1.0,3.0,2.0,1.0,428.0,392.0,2.0,0.0,41913.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,10159.0,113.0,58.496277,0.0,0.0,36616,192.0,0.0,258.0,36.0,1,5225.374543726302,13355.56,11748.0,26252.0,92244.0,79099,10023.14,83908.0,20584.294506566457,16085.517748357704,92244.0,872674.0,5.0,335560.0,0.5853335516552385,-8.372222,317673.0,73,9
2022-02-14,0.0,0.0,2.0,4134239,74768.0,0.0,1.0,3.0,2.0,1.0,7244.0,355.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,73.0,428.0,10967.0,64.551101,149.0,0.0,36616,174.0,0.0,6459.0,1938.0,1,4574.385526433594,13475.38,10967.0,26314.0,92244.0,79099,10084.54,84678.0,20523.19696710561,16058.567896838658,92244.0,874041.0,5.0,335831.0,0.5853973340742724,-7.155556,317720.0,6140,9
2022-02-15,0.0,0.0,2.0,4134239,75095.0,73.0,1.0,3.0,2.0,1.0,0.0,345.0,2.0,0.0,691.0,4.0,0.0,0.0,2.0,0.0,0.0,6140.0,7244.0,321.0,69.982772,34352.0,0.0,36616,206.0,0.0,0.0,1617.0,1,4564.032867006089,12790.78,10967.0,26356.0,92244.0,79099,10084.51,85152.0,20383.02850992284,16058.586693599846,92244.0,874919.0,5.0,335986.0,0.5854435763280721,-3.138889,317752.0,122,9
2022-02-16,0.0,0.0,2.0,4134239,76178.0,6140.0,1.0,3.0,2.0,1.0,73.0,325.0,2.0,0.0,941.0,4.0,0.0,0.0,2.0,0.0,0.0,122.0,0.0,10159.0,67.660929,121.0,0.0,36616,231.0,0.0,78.0,1789.0,1,4453.7839205681885,12910.5,10967.0,26602.0,92244.0,79099,10046.43,86274.0,20324.58933817131,16063.506949614286,92244.0,883983.0,5.0,336310.0,0.5857459448583049,7.883333,317896.0,6107,9
2022-02-17,0.0,0.0,2.0,4134239,76543.0,122.0,1.0,3.0,2.0,1.0,6140.0,312.0,2.0,0.0,3329.0,4.0,0.0,0.0,2.0,0.0,0.0,6107.0,73.0,428.0,76.667577,28731.0,0.0,36616,226.0,0.0,8074.0,1777.0,1,3872.887954887396,12344.2,10159.0,26774.0,92244.0,79099,10047.75,86975.0,20269.181986655607,16062.702033395248,92244.0,885949.0,5.0,336668.0,0.5858985243638376,5.761111,318016.0,416,9
2022-02-18,0.0,0.0,2.0,4134239,76909.0,6107.0,1.0,3.0,2.0,1.0,122.0,303.0,2.0,0.0,92244.0,4.0,0.0,0.0,2.0,0.0,0.0,416.0,6140.0,7244.0,64.625615,1039.0,0.0,36616,178.0,0.0,164.0,1762.0,1,3890.7618519885855,12325.5,10159.0,26892.0,92244.0,79099,9958.55,87711.0,20280.25311121888,16093.183104402362,92244.0,889083.0,5.0,336963.0,0.5860530970699652,-1.654321,318100.0,104,9
2022-02-19,0.0,0.0,2.0,4134239,77249.0,416.0,1.0,3.0,2.0,1.0,6107.0,290.0,2.0,0.0,1233.0,4.0,0.0,0.0,2.0,0.0,0.0,104.0,122.0,0.0,68.684124,174.0,0.0,36616,171.0,0.0,7474.0,1569.0,1,3078.2689652178083,12322.02,7244.0,27024.0,92244.0,79099,9958.38,88329.0,20282.395623399185,16093.289271976648,92244.0,891468.0,5.0,337232.0,0.5861859438896094,-1.604938,318192.0,0,9
2022-02-20,0.0,0.0,2.0,4134239,77250.0,104.0,1.0,3.0,2.0,1.0,416.0,285.0,2.0,0.0,39198.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,6107.0,73.0,63.629227,0.0,0.0,36616,153.0,0.0,302.0,59.0,1,3140.2314564377,12420.42,7244.0,27028.0,92244.0,79099,9831.34,88331.0,20233.270556987216,16082.304607213338,92244.0,891486.0,5.0,337232.0,0.5861943153321075,6.246914,318192.0,4920,9
2022-02-21,0.0,0.0,2.0,4134239,78358.0,0.0,1.0,3.0,2.0,1.0,104.0,289.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4920.0,416.0,6140.0,74.016515,394.0,0.0,36616,149.0,0.0,6867.0,2290.0,1,2737.170915785704,12412.54,6140.0,27226.0,92244.0,79099,9831.34,89640.0,20238.12606495021,16082.304607213338,92244.0,896389.0,5.0,337787.0,0.5864102786165554,5.0,318313.0,0,9
2022-02-22,0.0,0.0,2.0,4134239,78739.0,4920.0,1.0,3.0,2.0,1.0,0.0,299.0,2.0,0.0,509.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,104.0,122.0,88.54475,63093.0,0.0,36616,183.0,0.0,0.0,1602.0,1,2730.431510463916,11152.58,6140.0,27264.0,92244.0,79099,9829.39,89952.0,18937.78395230241,16083.484971428456,92244.0,897203.0,5.0,337935.0,0.5864655899330613,-1.066667,318344.0,95,9
2022-02-23,0.0,0.0,2.0,4134239,79288.0,0.0,1.0,3.0,2.0,1.0,4920.0,286.0,2.0,0.0,42695.0,4.0,0.0,0.0,2.0,0.0,0.0,95.0,0.0,6107.0,73.537898,1079.0,0.0,36616,178.0,0.0,72.0,2640.0,1,3105.967439194136,11271.96,7048.0,27421.0,92244.0,79099,9672.21,90608.0,18891.74389046332,16032.50488963799,92244.0,898678.0,5.0,338208.0,0.58656983432417,-4.038889,318414.0,7048,9
2022-02-24,0.0,0.0,2.0,4134239,80807.0,95.0,1.0,3.0,2.0,1.0,0.0,247.0,2.0,0.0,450.0,4.0,0.0,0.0,2.0,0.0,0.0,7048.0,4920.0,416.0,66.265111,31502.0,0.0,36616,130.0,0.0,8571.0,2472.0,1,2877.604706078539,10650.64,7048.0,27630.0,92244.0,79099,9672.39,92300.0,18722.93309347812,16032.400042070847,92244.0,914522.0,5.0,338670.0,0.5870420235450806,-4.194444,318567.0,436,9
2022-02-25,0.0,0.0,2.0,4134239,82634.0,7048.0,1.0,3.0,2.0,1.0,95.0,245.0,2.0,0.0,33951.0,4.0,0.0,0.0,2.0,0.0,0.0,436.0,0.0,104.0,68.571835,1448.0,0.0,36616,139.0,0.0,275.0,2765.0,1,3212.108046128092,10762.94,7063.0,27805.0,92244.0,79099,9569.21,93296.0,18683.40689708496,16015.481429545116,92244.0,920149.0,5.0,339112.0,0.5872643650714319,-4.194444,318691.0,7063,9
2022-02-26,0.0,0.0,2.0,4134239,83000.0,436.0,1.0,3.0,2.0,1.0,7048.0,219.0,2.0,0.0,1061.0,4.0,0.0,0.0,2.0,0.0,0.0,7063.0,95.0,0.0,67.578947,45035.0,0.0,36616,126.0,0.0,8385.0,1927.0,1,3051.7935273104954,9862.24,7063.0,27925.0,92244.0,79099,9562.42,93793.0,18073.04833346258,16019.43208629058,92244.0,921584.0,5.0,339305.0,0.5873708019831947,-1.266667,318770.0,0,9
2022-02-27,0.0,0.0,2.0,4134239,83492.0,7063.0,1.0,3.0,2.0,1.0,436.0,214.0,2.0,0.0,29942.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,7048.0,4920.0,62.82781,0.0,0.0,36616,101.0,0.0,323.0,88.0,1,3076.160935321965,9862.94,7063.0,28066.0,92244.0,79099,9365.11,94395.0,18072.65923015727,16013.997600518036,92244.0,923316.0,5.0,339526.0,0.587472853853649,-0.577778,318851.0,35,9
2022-02-28,0.0,0.0,2.0,4134239,83860.0,0.0,1.0,3.0,2.0,1.0,7063.0,232.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,35.0,436.0,0.0,62.41527,428.0,0.0,36616,85.0,0.0,8874.0,3828.0,1,3005.7984796058568,9900.74,7063.0,28121.0,92244.0,79099,9386.95,94785.0,18054.490173383943,16002.766321701169,92244.0,924442.0,5.0,339698.0,0.5875358389924451,0.338889,318884.0,2318,9
2022-03-01,0.0,0.0,2.0,4134239,84096.0,35.0,1.0,3.0,2.0,1.0,0.0,228.0,2.0,0.0,229.0,4.0,0.0,0.0,2.0,0.0,0.0,2318.0,7063.0,95.0,76.385095,48142.0,0.0,36616,118.0,0.0,0.0,2796.0,1,3002.104944867997,8938.82,7063.0,28147.0,92244.0,79099,9386.84,94955.0,17238.26047463693,16002.831139495142,92244.0,924090.0,5.0,339616.0,0.5870798943563821,1.744444,318779.0,46,9
2022-03-02,0.0,0.0,2.0,4134239,85180.0,2318.0,1.0,3.0,2.0,1.0,35.0,214.0,2.0,0.0,22559.0,4.0,0.0,0.0,2.0,0.0,0.0,46.0,0.0,7048.0,81.145237,819.0,0.0,36616,130.0,0.0,154.0,3791.0,1,2865.638218617434,8981.78,7063.0,28346.0,92244.0,79099,9231.94,96273.0,17220.279018681016,15989.11150513498,92244.0,933230.0,5.0,339966.0,0.5873652210215292,1.072222,318900.0,2967,9
2022-03-03,0.0,0.0,2.0,4134239,85547.0,46.0,1.0,3.0,2.0,1.0,2318.0,212.0,2.0,0.0,498.0,4.0,0.0,0.0,2.0,0.0,0.0,2967.0,35.0,436.0,58.567007,34609.0,0.0,36616,125.0,0.0,9717.0,3048.0,1,2849.369318131999,8294.0,7063.0,28573.0,92244.0,79099,9230.09,97264.0,16858.792160236215,15990.15379999133,92244.0,940149.0,5.0,340192.0,0.5875995217514492,-1.416667,319022.0,220,9
2022-03-04,0.0,0.0,2.0,4134239,86946.0,2967.0,1.0,3.0,2.0,1.0,46.0,202.0,2.0,0.0,23213.0,4.0,0.0,0.0,2.0,0.0,0.0,220.0,2318.0,7063.0,57.787696,882.0,0.0,36616,116.0,0.0,181.0,4262.0,1,2767.885765545968,8319.0,7063.0,28760.0,92244.0,79099,9055.49,97792.0,16848.500225145737,15971.18049152384,92244.0,946859.0,5.0,340420.0,0.5878286401598228,1.616667,319151.0,2132,9
